Date,close,high,low,open,volume
2022-04-19,43.19036865234375,43.51544483304079,42.73886993815908,42.79304757927767,19753300
2022-04-20,43.93082046508789,44.58097618526289,43.63282969965077,43.7773091313187,25893000
2022-04-21,43.14521789550781,44.68934618289916,42.98267807578241,44.382326906158056,19027600
2022-04-22,41.844905853271484,43.27164016542361,41.77266439713101,43.06395114601309,21676800
2022-04-25,41.38437271118164,41.51079179669481,40.21047332933252,41.32115972376332,30045500
2022-04-26,40.25562286376953,41.53787742654269,40.23756250370296,40.779359527054154,21527400
2022-04-27,40.25562286376953,40.80644834482327,39.85830183162796,40.10211152553443,19520900
2022-04-28,40.78839111328125,40.914813643444006,40.011816238823265,40.671003930836996,17431000
2022-04-29,39.39777374267578,40.99607940053118,39.28941158492663,40.6709998166065,27149400
2022-05-02,39.43388748168945,39.76799893780139,38.47671262002032,39.61448761708435,25009300
2022-05-03,39.87636184692383,40.30980015078956,39.42486318314767,39.64158405741126,21545300
2022-05-04,41.51982116699219,41.65527215853792,39.894426491752455,40.01181712144797,29468000
2022-05-05,40.639122009277344,40.911504964610835,39.449730753426124,40.857027680845505,29978600
2022-05-06,40.448455810546875,40.74807566934388,39.51328497277391,40.50293309309899,27035300
2022-05-09,39.91277313232422,40.43937645310079,39.24998180560032,39.92185441081647,27132700
2022-05-10,39.11379623413086,40.59372607912972,38.3057321091798,40.303187492167176,25276100
2022-05-11,38.65074920654297,40.412139878835674,38.578116289243994,39.14103438641081,25291600
2022-05-12,37.96072006225586,38.50547905210946,37.152655929632786,38.34205066245474,30171700
2022-05-13,38.71430587768555,39.21366889365278,38.38744907785437,38.5417996615495,21253200
2022-05-16,38.323890686035156,38.741539466214626,37.86084590166107,38.49640035086506,16837400
2022-05-17,39.685791015625,39.785664301496425,39.00484057213043,39.0320809450455,23340500
2022-05-18,38.233097076416016,39.32261844892246,38.033350510133495,39.304459355306506,27351300
2022-05-19,38.133216857910156,38.41467756252816,37.742805074904545,37.86083743019498,25211900
2022-05-20,37.83359909057617,38.85048742166585,36.989223858454636,38.596263607147165,35410400
2022-05-23,39.785667419433594,40.23963441733995,38.796019225458004,38.796019225458004,27979100
2022-05-24,39.304466247558594,39.74027418028387,38.71430772377798,39.66763779308287,23996000
2022-05-25,40.058048248291016,40.366745955601004,39.06840002163488,39.12287731004022,22343900
2022-05-26,41.40177917480469,41.54704844173938,40.63003684361899,40.7026732088326,23502500
2022-05-27,41.66508102416992,41.81035029187412,41.26559140385651,41.49257485111261,19482600
2022-05-31,41.55613327026367,42.01010020116431,40.85702378105755,41.1657214326097,40727400
2022-06-01,41.00230026245117,41.828520083275954,40.312271930215715,41.72864678677624,20417900
2022-06-02,41.15664291381836,41.24743491304808,40.41213397346502,40.96597417384751,14633300
2022-06-03,40.693603515625,41.15665181694574,40.50293819790164,40.70268479560812,12572400
2022-06-06,40.965972900390625,41.66508235590402,40.820703628043205,41.16571944867807,11867200
2022-06-07,41.283756256103516,41.34731135312447,40.521091628359045,40.63912054368765,13281600
2022-06-08,40.521095275878906,40.92058498789839,40.1579202915024,40.748078775240884,12364400
2022-06-09,38.74153518676758,40.52108814066532,38.71429827995806,40.47569214148521,20142400
2022-06-10,36.38999557495117,37.624782878215754,36.33551828930246,37.252530085016105,27619300
2022-06-13,35.40033721923828,36.02681023834049,35.20059069278876,35.39125594249479,27553800
2022-06-14,33.983970642089844,35.68180628953235,33.60263655271354,35.20060236730107,36817600
2022-06-15,34.65583419799805,35.10072331878145,33.89317307121426,34.501487102385,31358100
2022-06-16,34.183712005615234,34.256344915080135,33.17590484352962,33.92041034888256,37991500
2022-06-17,34.93729782104492,35.382186978452935,34.04752296972203,34.34714283433229,59114300
2022-06-21,35.40033721923828,36.262871481287156,35.29138267927003,36.190238584800596,24884700
2022-06-22,35.04624938964844,35.472979458180546,34.78295117411147,34.85558408972723,18631700
2022-06-23,34.41069793701172,34.828346720911696,33.72974747754706,34.555967229824454,23143800
2022-06-24,37.007389068603516,37.31608677342058,34.96453752706238,35.11888811121763,39407700
2022-06-27,36.53526306152344,37.21621351264645,36.226565385141285,37.080022037024605,16996800
2022-06-28,36.48078155517578,37.733731209965505,36.38998955760099,37.19805011189178,18136600
2022-06-29,36.05405807495117,36.79856367304359,35.90878877443298,36.56250235851152,15778700
2022-06-30,35.56377029418945,36.05405544650514,34.755709652498645,35.47297828679458,20425700
2022-07-01,36.24472427368164,36.389997041265204,34.919141440922274,35.15520622475216,15333900
2022-07-05,36.408145904541016,36.42630499711273,34.96453094827059,35.4094200575458,19144500
2022-07-06,35.86339569091797,36.344599638706,35.336792268928825,35.96326899257064,17014100
2022-07-07,36.426300048828125,36.76223802053072,36.07220645051291,36.508014222554124,21060400
2022-07-08,36.48078155517578,36.95290756224862,36.19024300674522,36.589732644964066,14437500
2022-07-11,36.126686096191406,36.32642917349424,35.62732320769553,36.01773154839802,13111600
2022-07-12,35.954185485839844,36.744090569908025,35.41850428027915,35.482062847526066,15127300
2022-07-13,35.47297286987305,35.72719322255227,34.87373670749162,35.48205414732161,14116800
2022-07-14,35.173362731933594,35.18244054749273,33.9839680110834,34.58320427928807,24355300
2022-07-15,37.34332275390625,37.960718090874025,35.61824693646811,35.77259750245656,40328300
2022-07-18,37.397796630859375,38.85049296980362,37.24344952812088,38.0696692504387,17991300
2022-07-19,38.95036315917969,39.10471024965289,37.90623785676977,38.02427022586223,25724200
2022-07-20,38.78694534301758,39.0684026936278,38.46008851721786,38.623516930117724,19111200
2022-07-21,39.295379638671875,39.37709383144517,38.38744570274328,38.569033182627614,17809000
2022-07-22,39.19550704956055,39.522363826474454,38.75969916817306,39.19550704956055,15965400
2022-07-25,39.495121002197266,39.86737372827597,39.23181936427771,39.522357908363894,20297900
2022-07-26,38.95036315917969,39.65855044674897,38.86864897496071,39.141028434526376,15446700
2022-07-27,39.685791015625,39.92185577559257,38.75969799685323,39.02299966624279,19498400
2022-07-28,39.33169937133789,39.79474763639486,38.777859094521204,39.54052376917983,14527300
2022-07-29,39.83106231689453,40.26687020712451,39.32262151003951,39.32262151003951,17512700
2022-08-01,39.53144454956055,40.09436262216556,39.186428682838,39.440649077531916,13668300
2022-08-02,38.932212829589844,39.53144916090728,38.914053733065856,39.48605315134407,17764000
2022-08-03,39.84921646118164,40.46661176151081,39.26813934639954,39.39524953232153,17359500
2022-08-04,39.09959411621094,39.85836393640028,38.98074938991735,39.76694706222381,15062800
2022-08-05,40.00462341308594,40.49828278458922,38.880179391770255,38.92589130520266,16021000
2022-08-08,39.48353958129883,40.397722050313355,39.42869086504875,40.19660427851413,12879700
2022-08-09,39.6755256652832,40.03205631619147,39.30071094415787,39.510972520659415,10489500
2022-08-10,40.52572250366211,40.86396914072201,40.260608672328225,40.260608672328225,14037600
2022-08-11,41.366764068603516,41.69587037386244,41.03765776334459,41.13821841076593,14038800
2022-08-12,41.9975471496582,42.015831220033775,41.31191020355845,41.61359213376067,10706000
2022-08-15,41.8238525390625,41.88784503991731,41.05593904147505,41.51303032605497,11070300
2022-08-16,42.10725784301758,42.344943818639344,41.45818545367167,41.668450550641,12234100
2022-08-17,42.18038558959961,42.33579844863509,41.6410177035293,41.79643056256479,13151700
2022-08-18,42.18038558959961,42.235237802317414,41.832995217046715,42.18038558959961,7885900
2022-08-19,41.458187103271484,42.070691370791316,41.17479267729215,41.960990415164815,13142900
2022-08-22,40.598846435546875,40.900528347469226,40.333732662159896,40.77253986259543,12391400
2022-08-23,40.562286376953125,41.10165432213733,40.480009792524,40.64456296138225,10475100
2022-08-24,40.80910873413086,40.86396094291916,40.24231652597063,40.525714373715594,11706700
2022-08-25,41.494747161865234,41.61359187490227,40.617132713275936,40.946239003329374,11783200
2022-08-26,40.19661331176758,41.79643299206525,40.16918546014941,41.66844797561426,13405200
2022-08-29,40.15089797973633,40.5165724134083,39.84007924464397,40.04119704456668,12504900
2022-08-30,40.352020263671875,40.62627435203492,39.812652378714915,40.46172120155111,14365000
2022-08-31,39.95893096923828,40.763412842269574,39.86751408046847,40.48001490735392,22609100
2022-09-01,39.94978713989258,39.98635528709667,39.12702126445275,39.913218992688485,13173000
2022-09-02,39.65723419189453,40.955371549003004,39.46525323411905,40.49828034089509,13025900
2022-09-06,39.20014953613281,40.11433210515521,38.724774181761596,39.95891925500994,14708700
2022-09-07,40.07776641845703,40.14175892321898,38.62421590525141,38.88932970345375,19475800
2022-09-08,41.348480224609375,41.375904587754924,39.620675599839785,39.87664562207824,18500300
2022-09-09,41.439903259277344,41.878710534620176,41.36676696972175,41.60445293611696,12875500
2022-09-12,41.62273025512695,42.18038216685226,41.375900548920846,41.75985903212912,12127900
2022-09-13,39.51097106933594,40.7085479822608,39.346417930756544,40.5439948436814,21124900
2022-09-14,39.565826416015625,39.8675083830383,38.62421934439384,39.538402050770024,15067800
2022-09-15,40.352020263671875,40.854820006892446,39.62981515736291,39.675527078198364,13173200
2022-09-16,40.1691780090332,40.27888242049617,39.61152961041257,39.949776160766284,21238800
2022-09-19,40.51656723022461,40.78168098635495,39.6846613130079,39.70294538108545,11324100
2022-09-20,39.68466567993164,40.489147327222355,39.392127533158614,40.12347290009118,19503900
2022-09-21,38.64249801635742,40.05034002437718,38.61507365494463,39.913211242653645,19207100
2022-09-22,37.95686340332031,38.861902258580066,37.88372711864114,38.84362167474028,15499000
2022-09-23,36.94211959838867,37.46320341370053,36.29305077402898,37.31693433374159,23316200
2022-09-26,36.576438903808594,37.06095798182249,35.963938325949215,36.69528360075495,21420000
2022-09-27,36.5947265625,37.10667004876381,36.0279343548245,36.75927970139445,17541400
2022-09-28,37.30778121948242,37.5363267963266,36.47587545926275,36.47587545926275,16033500
2022-09-29,37.024391174316406,37.198084593522736,36.357038369160115,36.71356898545859,14811300
2022-09-30,36.7684211730957,37.60946739705369,36.73185303622897,37.15237614820796,21182200
2022-10-03,38.01171875,38.21283657478515,37.1523847708379,37.74660492718061,16827600
2022-10-04,39.803504943847656,39.849213369150384,38.54193217898235,38.54193217898235,18601300
2022-10-05,39.5932502746582,39.80351185743515,38.90761331403907,39.15444303834155,15873400
2022-10-06,38.615074157714844,39.43783639677909,38.587646308615156,39.191006678860866,15634800
2022-10-07,38.20368957519531,38.50536800307649,37.838015160514836,38.42309143413986,17186700
2022-10-10,37.89286804199219,38.49622839580147,37.61861396977519,38.340815546236335,10973700
2022-10-11,36.77756118774414,37.77402024224562,36.62215183822062,37.682603388094066,19135900
2022-10-12,37.03354263305664,37.68261505284063,36.53074280492128,36.78671635297588,16469900
2022-10-13,38.74305725097656,39.008167538775254,36.33875618009295,36.33875618009295,23808700
2022-10-14,39.46526336669922,41.07422678523961,39.428698711032894,40.041199413237095,33954200
2022-10-17,40.18746566772461,41.31190983070002,40.123473165652584,40.82739417577471,24507000
2022-10-18,40.8365364074707,41.412472440813076,40.05948256691622,41.23877899655489,24810400
2022-10-19,39.876644134521484,40.69940987149554,39.58410598078179,40.38858764723088,17876800
2022-10-20,39.90407180786133,40.61713311853857,39.76694302319424,39.931496169862804,17572700
2022-10-21,40.98280715942383,41.028515591430875,39.83093514379914,39.894927646074976,18632800
2022-10-24,41.321048736572266,41.6227271411456,40.982802195890216,41.09250311688694,16154300
2022-10-25,41.476463317871094,41.68672489603455,40.562280723770954,40.937095447858816,16362200
2022-10-26,41.77814483642578,42.244376420400435,41.56788326033291,41.74157669606272,15010800
2022-10-27,41.73244094848633,42.50035454307232,41.64102058762479,42.07068756534856,14655500
2022-10-28,42.37236404418945,42.50035254337357,41.567885830440815,41.970124937315134,14990400
2022-10-31,42.04325866699219,42.52777432165462,42.034114888226966,42.18038396250222,14000000
2022-11-01,42.92087173461914,43.0214323738291,42.29008353860384,42.58262516509176,22409100
2022-11-02,42.85688018798828,43.46938084068537,42.50034954091627,42.85688018798828,29246700
2022-11-03,41.90000915527344,42.50725551217058,41.7803990139753,42.50725551217058,17140100
2022-11-04,43.00408935546875,43.1604996290045,42.23123012732843,42.626860655411555,27082500
2022-11-07,43.30771255493164,43.997765340714224,43.06849580016793,43.362918041318636,17713300
2022-11-08,43.40892028808594,43.6757415374325,42.98568876071616,43.473324933129604,14842700
2022-11-09,42.29563903808594,43.24331046340646,42.27723720820329,43.0592956743701,18318700
2022-11-10,44.11737060546875,44.26458170980213,43.1788984991724,43.261704964721766,23091900
2022-11-11,43.74934387207031,44.4946021094109,43.546930784357535,44.25538185603697,18076600
2022-11-14,43.123695373535156,43.767745306331456,43.123695373535156,43.427320267058036,13929900
2022-11-15,42.97648620605469,43.71254180122202,42.54405551815072,43.592935179987904,19076000
2022-11-16,42.51645278930664,43.10529728994019,42.3508398347797,42.93968433541324,14713300
2022-11-17,42.31403350830078,42.47964292885991,41.83559654393672,42.06561411277774,11350900
2022-11-18,42.78328323364258,43.03170271875476,42.29564693497284,42.98569989035417,10515300
2022-11-21,43.096107482910156,43.32612513525067,42.67287584495342,42.67287584495342,11656800
2022-11-22,43.34450912475586,43.611330333977,43.16049437667958,43.36291095054243,11684900
2022-11-23,43.546932220458984,43.703342498385624,43.234108154815786,43.353714775657366,10878500
2022-11-25,43.648136138916016,43.83215091086741,43.26170827662895,43.57453233600937,4913300
2022-11-28,43.224910736083984,43.93336542697124,43.1697052437507,43.353720041737965,12492600
2022-11-29,43.76774978637695,43.84135710499198,43.28011358481787,43.40892288260403,13344900
2022-11-30,44.11737060546875,44.11737060546875,42.452042135993416,43.53772534662315,26417000
2022-12-01,43.123695373535156,44.328988769056956,42.746466678721426,44.09897118661468,15980300
2022-12-02,42.26803207397461,42.801674580087585,41.29275971558741,42.68206444771916,29820400
2022-12-05,40.17027282714844,42.21283020286801,40.13346916943692,42.04721725295616,32574600
2022-12-06,39.93105697631836,40.34508585068864,39.25020333238913,40.18867556655588,25961400
2022-12-07,39.05699157714844,39.87585372179918,39.047788907101655,39.64583610769323,24114900
2022-12-08,39.176605224609375,39.46182484535544,38.74417094826461,39.296211867597464,17161400
2022-12-09,39.10299301147461,39.4894209047711,38.937380054407505,38.94658272412798,16023700
2022-12-12,39.434226989746094,39.49863165179933,38.74417403078355,39.19500666515621,18428900
2022-12-13,39.21339797973633,40.556703380288276,38.744163637819966,40.372688605301306,31496000
2022-12-14,38.808563232421875,39.77463628815058,38.59694749715097,39.185791892650776,22044400
2022-12-15,38.06330871582031,38.3761327696156,37.732082834179444,38.10931153053937,16766600
2022-12-16,37.89769744873047,38.13691771149825,37.58487338111948,37.750486329254116,29836200
2022-12-19,38.47734451293945,38.560150990763745,37.82409535998676,38.03571113447326,17454200
2022-12-20,37.704490661621094,39.15820381315362,37.69529150044268,37.989713795220545,25415400
2022-12-21,37.83330154418945,38.31173867047145,37.649286724882415,38.054120029316046,20170800
2022-12-22,37.428462982177734,37.48366846797555,36.82121667756145,37.45606397018168,17382700
2022-12-23,37.704490661621094,37.72289249376854,37.21685439398098,37.43766936016908,10167500
2022-12-27,37.75968933105469,37.85169496536653,37.36405878589178,37.732084832929154,10297400
2022-12-28,37.83330154418945,38.07252186222583,37.59408473594383,37.6676885577922,11889400
2022-12-29,38.02650833129883,38.09091297345932,37.77808892162703,37.86089539151763,11597100
2022-12-30,37.989707946777344,38.118517242188894,37.71368752663973,37.82409499273677,10021500
2023-01-03,38.449745178222656,38.77176843373598,38.13692108295675,38.284132215447165,15944300
2023-01-04,39.24100875854492,39.61823752824469,38.85457731823831,38.8821783104779,18943600
2023-01-05,39.029388427734375,39.222605897711865,38.57855585396445,39.176603075256416,12380700
2023-01-06,39.37901306152344,39.56302784648838,38.73496306904119,39.18579911671579,15247000
2023-01-09,39.00178527832031,39.68263894627782,38.79016949890127,39.67343627642167,21225600
2023-01-10,38.97418212890625,39.452619151002125,38.661358057143175,39.259401702420526,18348800
2023-01-11,39.32381057739258,39.406617054072846,38.661358763950425,38.992584670671505,18272100
2023-01-12,39.4066162109375,40.069064500416005,39.37901171277466,39.60902930865511,20940400
2023-01-13,40.68551254272461,40.814321831876065,37.22604601510601,38.07251257348541,41649700
2023-01-17,40.593505859375,40.82352346387475,39.72864092998037,40.33588726546811,25473900
2023-01-18,39.91265106201172,41.04433712302927,39.83904375245463,40.44629001714184,20278000
2023-01-19,39.51702117919922,39.747038760556855,39.12139065848091,39.48021752383246,18565300
2023-01-20,40.40949249267578,40.4278943228567,39.34221091071413,39.636636683818594,23237200
2023-01-23,41.4307746887207,41.56878667162377,40.36349301828065,40.42789767435794,19692000
2023-01-24,40.89712905883789,41.58718184326219,40.823521743800114,41.3203605909352,13697200
2023-01-25,41.71598815917969,41.78959195917733,40.510694784834655,40.52909661228149,17285300
2023-01-26,42.14842987060547,42.23123635403654,41.55038265584885,41.89080775004752,16724600
2023-01-27,42.43364715576172,42.66366476275707,42.148427569353174,42.148427569353174,18161800
2023-01-30,42.590057373046875,42.92128326084032,42.1484240259189,42.24042965706603,19427400
2023-01-31,43.123695373535156,43.13289804231512,42.37844065268766,42.61765739412012,22840400
2023-02-01,43.546932220458984,43.97936290694376,42.75567114207972,42.930483248548896,21874600
2023-02-02,43.732120513916016,44.04694007334512,42.99136964825306,43.815455207064275,19058000
2023-02-03,44.05620193481445,44.482133245773966,43.47285907630455,43.51915534363862,17346900
2023-02-06,44.14879608154297,44.222869405546454,43.65804927196074,43.759899650943176,15948900
2023-02-07,44.56547164916992,44.824733593562925,43.843236396365135,43.926571097374186,21764800
2023-02-08,44.676578521728516,45.00991728931902,44.083977838091485,44.16731252998911,18070500
2023-02-09,44.04694747924805,45.028444748888774,43.972874146316684,44.88029455084671,17362100
2023-02-10,43.99138641357422,44.176575029787905,43.50063958296017,43.89879387155691,18929000
2023-02-13,44.56547164916992,44.58399086408072,43.63953209670452,43.83397855499928,16451700
2023-02-14,44.90806579589844,45.22288536750736,44.21361117018867,44.38028056293332,16844400
2023-02-15,44.417320251464844,44.68584002990519,44.167316155251584,44.371020449360216,12854000
2023-02-16,43.722862243652344,44.26916666399242,43.69508165809016,44.074716693772004,12631700
2023-02-17,43.97287368774414,44.04694701990302,43.537680940205554,43.60249643041182,13463800
2023-02-21,42.81544494628906,43.58397291092859,42.56544085210157,43.58397291092859,13652700
2023-02-22,42.602474212646484,42.806182029939954,42.30617385958989,42.54692010406014,13402900
2023-02-23,42.824703216552734,43.000630455479545,42.398771880932685,42.70433008877177,14783600
2023-02-24,43.16729736328125,43.296928324716106,42.315434741178635,42.44506570261348,16040300
2023-02-27,43.315452575683594,43.91731471768925,43.259898461281296,43.46360276772171,15468200
2023-02-28,43.306190490722656,43.546933204628615,43.093224831296155,43.21359442215971,18627200
2023-03-01,43.22285079956055,43.445074274070116,42.824696581204265,43.05618142758915,13382200
2023-03-02,42.40803146362305,43.16730162601483,42.01913854091565,43.019151436576905,19115000
2023-03-03,43.3802604675293,43.500633581287474,42.50987868324215,42.6117325847161,14947200
2023-03-06,43.176551818847656,43.68581774240152,43.0654365564089,43.40803665066107,14236000
2023-03-07,41.15800857543945,42.84321806387949,40.85244686656804,42.769141213663886,24056800
2023-03-08,40.59318923950195,41.25986683309108,40.370962197579246,40.98208214764294,14852000
2023-03-09,38.083892822265625,40.30614551452681,37.80611167725534,40.222810817805836,33599800
2023-03-10,38.29685592651367,39.22279536948672,36.787573645457584,37.57462429129187,55435400
2023-03-13,35.56533432006836,37.54684418833036,35.38014572265967,36.85238959718179,78806900
2023-03-14,37.19499588012695,38.51908992752755,36.454244830016734,38.426497370831136,52855100
2023-03-15,35.97275161743164,36.09312475300397,35.259781242265866,35.463485549950704,47324600
2023-03-16,36.389427185058594,37.09314329024283,35.324598717210556,35.769049321031396,40388800
2023-03-17,34.963478088378906,35.88941769755628,34.75051240212962,35.88941769755628,47403800
2023-03-20,34.7042121887207,35.60237463796685,34.676435133895815,35.296812906177536,34283700
2023-03-21,35.630149841308594,36.07460035630582,35.51903809560397,35.74126158701322,34664700
2023-03-22,34.4449462890625,35.84311322495145,34.43568491706872,35.84311322495145,22994400
2023-03-23,33.898643493652344,34.852359987402124,33.80604743026292,34.71347119058598,30239900
2023-03-24,33.54677963256836,33.778264452168344,32.639359563597786,33.33381402239774,35694800
2023-03-27,34.694950103759766,34.89865436785551,34.22271903642929,34.27827667146183,27454600
2023-03-28,34.42643737792969,34.806072503159335,34.13939480727135,34.59310680190168,15270000
2023-03-29,35.15791320800781,35.19494809224135,34.537532095740296,34.815313154469685,20789100
2023-03-30,34.61161804199219,35.648669249326176,34.41716807072185,35.463480650686144,22340400
2023-03-31,34.61161804199219,35.139403252200125,34.546802562294985,34.935695440478206,30287900
2023-04-03,34.92644500732422,35.33385718499442,34.630144599531434,34.74125636940886,21541000
2023-04-04,34.08383560180664,35.00051376469701,33.69493915983874,34.90792122394128,21942700
2023-04-05,34.15791320800781,34.26902497727294,33.58383161259526,33.79679730876154,15486900
2023-04-06,35.09311294555664,35.2782980434685,34.31532352491708,34.36161979939505,23484900
2023-04-10,35.769039154052734,35.84311246754526,34.824580564818724,34.907915250109326,27005800
2023-04-11,36.4542350769043,36.61164661978924,35.843115182542384,35.89867282100389,25116100
2023-04-12,36.28757095336914,36.898690936309315,36.00978978515619,36.50053663340504,20252900
2023-04-13,36.722755432128906,36.741274643470604,36.14867400924985,36.40793590367683,22397800
2023-04-14,36.70424270629883,37.509809115022286,36.22275372287245,36.8060966205862,40963100
2023-04-17,38.24129867553711,38.24129867553711,36.63016600647164,36.880170082467046,31445100
2023-04-18,38.769081115722656,38.94501185971546,38.09314578757894,38.15796126204625,27892300
2023-04-19,39.11167907714844,39.26908706870355,38.69500566982866,38.86167503275657,23310500
2023-04-20,38.583900451660156,38.935758479688815,38.38019614674182,38.76908907336888,19265500
2023-04-21,38.18574523925781,38.333895412946795,37.23202518471738,38.15796465331823,23975300
2023-04-24,38.380191802978516,38.51908060440663,38.0005567609223,38.083891454650676,17327800
2023-04-25,37.546844482421875,38.0190755861218,37.39869430977025,37.68573681461097,20728000
2023-04-26,36.537574768066406,37.454256501131255,36.333870463524676,37.25981003817722,26915600
2023-04-27,36.722755432128906,36.8338671680007,36.40793590367683,36.602382324497064,21695800
2023-04-28,36.80609893798828,36.96350697384936,36.07460580948512,36.343129140026164,20193000
2023-05-01,37.39869689941406,38.13018997286132,37.21350828773161,37.49129297134478,26564300
2023-05-02,35.96348571777344,37.04683309865346,35.48199681554506,37.04683309865346,36239500
2023-05-03,35.787559509277344,36.73201459651869,35.750521085258086,36.1394139409247,25202700
2023-05-04,34.266475677490234,35.53560493366544,33.96785744777961,35.162330366622115,53247000
2023-05-05,35.40496063232422,35.722242984803906,34.83572201034966,34.95703323349592,27039700
2023-05-08,35.81555938720703,36.18883039765196,35.600927755243916,35.86221781853638,22735400
2023-05-09,35.96486282348633,36.08617401382217,35.246311703101306,35.40495105652952,18999100
2023-05-10,35.72223663330078,36.6087610099393,35.36762973049329,36.580766664930785,17941600
2023-05-11,35.768898010253906,35.90887329271478,34.91036799329259,35.23698054551112,18536200
2023-05-12,34.98502731323242,35.955534791206766,34.69573934240912,35.890212275183785,17658600
2023-05-15,36.17950439453125,36.48745292540621,34.95703341485053,35.08767846187691,24405800
2023-05-16,35.824886322021484,36.179496774845454,35.759563812265725,36.095510182329505,21821200
2023-05-17,37.75657272338867,37.89655155800609,36.29147610958084,36.38479651926233,29241600
2023-05-18,37.52328109741211,37.62593177925961,36.926044650092116,37.62593177925961,27213900
2023-05-19,37.355308532714844,37.756577445001454,36.972703704698546,37.63526623695952,19774900
2023-05-22,38.2418327331543,38.475128445455,37.420630829109,37.51395124991532,27519400
2023-05-23,38.45646667480469,39.30566297627384,38.241835033753176,38.26982938177416,26116600
2023-05-24,38.13917541503906,38.5311139946193,37.96187198606791,38.157839495953304,21193700
2023-05-25,38.167179107666016,38.531119841193224,37.812568636106946,37.90588549502829,17691800
2023-05-26,38.47512435913086,38.745748211011964,38.03652732744835,38.167175902701416,17399400
2023-05-30,38.2418327331543,38.65243190527192,37.6445962792341,38.48446226744067,14752600
2023-05-31,37.1500129699707,37.765913548863644,36.67408769184735,37.5979403400919,27221100
2023-06-01,37.383304595947266,37.82189809534081,37.02869413191447,37.523279881358434,17079400
2023-06-02,38.48446273803711,38.77374714654897,37.68192490833947,37.90588680139316,16906100
2023-06-05,37.74724197387695,38.40980085489866,37.73790815312476,38.40980085489866,18443900
2023-06-06,38.50312423706055,38.839070644953395,37.5699413528294,37.70058994686233,18825100
2023-06-07,39.259002685546875,39.32432520104548,38.25116704656118,38.6804303083549,17781800
2023-06-08,39.53894805908203,39.56694595937651,38.783072387508184,38.91371738951802,17157300
2023-06-09,39.31499099731445,39.63227328070359,39.22167058466486,39.501628262803905,11098900
2023-06-12,39.035037994384766,39.90289471806108,38.64309936967656,39.296328037650326,19433400
2023-06-13,39.80024337768555,40.444138155898465,38.75507619590729,38.89505502412333,18864000
2023-06-14,39.268333435058594,40.11752962990428,39.184346841730566,39.89356419442627,14826100
2023-06-15,39.529624938964844,39.585613630048215,38.83906808385355,39.025705360354706,14188200
2023-06-16,39.36164474487305,39.884228314162804,39.249663822814284,39.73491923148135,36422100
2023-06-20,39.09103012084961,39.32432583993781,38.5777802508176,39.30566175523354,16679600
2023-06-21,38.867061614990234,39.15634597919064,38.75507712580663,39.05369531067712,11686500
2023-06-22,38.31648254394531,38.84839639261345,38.185833977067816,38.77374006868346,11504400
2023-06-23,37.89654541015625,38.017860143156824,37.60725752678845,37.82188909452234,18952000
2023-06-26,37.87788772583008,38.46579385136628,37.756572972349026,38.05519116567956,13618500
2023-06-27,38.17650604248047,38.31648487847305,37.64459216140414,37.90588219145997,11749600
2023-06-28,37.9058837890625,38.20450199594337,37.68192191380676,38.18583791303709,13959600
2023-06-29,39.61361312866211,39.669601821997354,38.60577393090647,38.70842461510122,23956300
2023-06-30,39.8282356262207,40.33215510954343,39.77224338591508,40.08019536788207,20062200
2023-07-03,40.50012969970703,40.6867633876926,39.88422927385017,40.01487427936383,9249100
2023-07-05,40.574790954589844,40.70543598744541,39.91223196807366,40.341495235973426,15722200
2023-07-06,40.02421569824219,40.41615438386169,39.41764892356472,40.33216777692969,14978600
2023-07-07,39.9122314453125,40.52813199200051,39.74425824532394,39.74425824532394,13506500
2023-07-10,39.49229431152344,40.11752861488174,39.45496614658658,39.85623502013347,16675800
2023-07-11,39.88422775268555,40.061531173433345,39.25899353038988,39.52028353145174,15401100
2023-07-12,40.369483947753906,40.920061909223996,40.136188261704035,40.41614593281161,13998300
2023-07-13,40.78942108154297,40.83607951158039,40.406816259540086,40.565459193439345,18034800
2023-07-14,40.64944839477539,42.282518469343266,40.40681884734585,41.75993476394985,30897600
2023-07-17,41.75059127807617,42.11453192414343,40.640101700804266,40.649435520339345,25173900
2023-07-18,42.55313491821289,42.646455335550904,41.61995210369234,41.778595033262,24183200
2023-07-19,43.16904067993164,43.458328669123055,42.497151392489876,42.86109216481466,18932700
2023-07-20,43.98090362548828,44.08355429667382,43.122373651780805,43.271682748102585,18927200
2023-07-21,42.88908004760742,44.05555853166861,42.879749786051256,44.027564187190286,16215400
2023-07-24,43.3183479309082,43.700956332217494,42.88908465699415,42.89841847936327,12053200
2023-07-25,42.44115447998047,43.523646415255236,42.394496050663705,43.29035070886145,13537400
2023-07-26,43.33700942993164,43.700953724596474,43.029060946519856,43.37433759756034,19520900
2023-07-27,42.71177673339844,44.01823050375483,42.534473284797095,43.44899199198952,19509600
2023-07-28,43.05705642700195,43.1410430264748,42.52514248361065,42.97306982752911,12616400
2023-07-31,43.07571029663086,43.56096569409159,42.79575621804447,43.243683455744545,11696600
2023-08-01,42.655784606933594,43.075717575679185,42.31050797032492,42.935738732827375,12699200
2023-08-02,42.08654022216797,42.15186272929509,41.58262424716012,42.08654022216797,13911700
2023-08-03,42.462730407714844,42.68844390147479,41.86081938650196,42.04891635640278,12145400
