Date,Close,High,Low,Open,Volume
2022-04-19,75.96776580810547,76.2334142723366,75.37447680650709,76.1271575890013,8494700
2022-04-20,76.56105041503906,76.87983395853232,75.69325602344607,75.72867041192977,8719400
2022-04-21,76.3573989868164,77.24290746430943,75.61356835265762,76.51679078300089,8562400
2022-04-22,74.90514373779297,76.27768430301735,74.82545123374503,76.02974306034533,7914000
2022-04-25,75.65785217285156,75.98548601040963,73.96652761072298,74.90516450562087,10573400
2022-04-26,74.80776977539062,76.33083889803407,74.72807048803274,75.94121970661111,9009600
2022-04-27,74.74578094482422,75.38334143437301,74.02851441575379,74.64837446255409,10781300
2022-04-28,78.43836212158203,79.13791480398885,75.26823936006107,75.93237088382632,21092300
2022-04-29,78.53572845458984,79.7045990684039,78.0044181025811,78.50916428816775,15914200
2022-05-02,77.61481475830078,78.66856518944435,76.71159238201416,78.56230850227637,12124900
2022-05-03,77.12777709960938,78.13725609339626,76.53448811755602,77.03037063916567,8425600
2022-05-04,78.38520050048828,78.6065776002202,76.47250587186875,76.65846182493641,10763500
2022-05-05,77.93360137939453,78.50918322900559,77.06580011685723,78.29665633457194,9548300
2022-05-06,78.27010345458984,78.73942192469757,77.46429415358652,77.69452152193354,12227400
2022-05-09,77.60595703125,77.97786894452443,76.95953967092441,77.48198639349185,11901500
2022-05-10,77.75650024414062,79.06705581394286,77.27832483715441,78.03101247675298,12370800
2022-05-11,78.9784927368164,80.41301195527393,77.41113915737765,77.41113915737765,16338600
2022-05-12,80.43073272705078,80.44843992314776,78.24352581289283,79.56293148864775,14210200
2022-05-13,80.0588150024414,80.62553981896758,79.04047902540782,80.31560648464534,10308100
2022-05-16,81.75012969970703,82.23716198918999,80.29789656220284,80.39530302009943,13999000
2022-05-17,82.35228729248047,83.73367833679102,81.03288157051992,81.74128428939228,17582800
2022-05-18,81.5553207397461,82.49396421992455,81.26310135188226,81.962653785302,12717600
2022-05-19,81.54647064208984,82.00693882348068,80.47500621877867,80.80264678031087,11121600
2022-05-20,82.83931732177734,83.30863571435972,81.86525263238757,81.86525263238757,11757100
2022-05-23,83.0872573852539,84.05245832853394,82.7064884911404,82.87473049838138,9067000
2022-05-24,83.80451202392578,83.9461966066772,82.85701833342708,83.45916429833512,9021000
2022-05-25,83.01641082763672,83.91077618526978,82.47625017404681,83.55657148122663,11177700
2022-05-26,81.74127960205078,83.45916808851717,80.58126574063728,83.45031111271979,17249500
2022-05-27,82.42313385009766,82.44969802449263,81.24540590869873,81.71472433872695,9802000
2022-05-31,81.49333953857422,82.0157930240989,80.46615327527617,81.387082850998,22860800
2022-06-01,80.70524597167969,81.40479851318133,79.7311879508663,81.1745644063329,10492500
2022-06-02,79.69574737548828,80.7052263017731,78.58000502058162,80.69636932708156,11066200
2022-06-03,79.61607360839844,80.2979121904875,79.41240367791305,79.46553202678149,7051600
2022-06-06,79.5540771484375,80.28020057444292,79.42125628357645,79.8462965629187,8336900
2022-06-07,80.12080383300781,80.42187344929212,79.323844913589,79.82858443657209,10243300
2022-06-08,79.23531341552734,80.27135686807591,79.0493506621929,80.20937153559593,10266000
2022-06-09,77.92474365234375,79.50980458961567,77.85390135488176,79.03162921558727,7381100
2022-06-10,77.19861602783203,77.96015372764654,76.78242603422498,77.189759052934,8861600
2022-06-13,75.26822662353516,76.60534642343889,74.94058602846378,75.89693688227152,12016100
2022-06-14,75.43785095214844,75.91993981107832,74.87541735565604,75.6788919760209,11226900
2022-06-15,75.55391693115234,76.21456109248552,74.76829432046866,75.49142430088416,11357100
2022-06-16,75.78602600097656,76.05385541839156,74.14335888697391,74.78613722863689,12925200
2022-06-17,75.54497528076172,76.56271603845218,74.446882983683,75.56282739441237,32989100
2022-06-21,78.58927917480469,78.88389017547021,76.12527166128548,76.82162679318175,11778600
2022-06-22,79.59807586669922,80.65152071496252,78.58925789117826,78.5981873524367,11935400
2022-06-23,82.13350677490234,82.26742146340257,79.95518115477171,80.34799575805664,14718400
2022-06-24,83.14232635498047,83.73154831878297,81.8656855779264,83.2494594787222,25248400
2022-06-27,84.28504943847656,85.4545569557681,83.07090142202178,83.2048092971438,11949000
2022-06-28,82.0353012084961,84.21362677776122,81.66034553839815,84.01721948070501,13523300
2022-06-29,82.58881378173828,83.00840995942161,82.03530291589455,82.41025859379644,8657100
2022-06-30,81.39251708984375,82.93698709777085,81.1604055644964,81.82104272565655,18551400
2022-07-01,82.50846862792969,82.57096124574831,80.69617590000544,81.5085867428319,11413800
2022-07-05,82.70487213134766,82.98162416733041,80.82115740956527,82.52632374900733,9574400
2022-07-06,83.14232635498047,84.37433343886399,82.75844117555346,83.30302263500073,10455300
2022-07-07,83.03520965576172,83.87439538308166,82.6245428506508,82.97271702914018,8140100
2022-07-08,82.82984161376953,83.75830801002613,82.49952648812041,82.94590417029092,7161500
2022-07-11,84.18685150146484,84.6153703532987,82.874499746753,82.91913343776085,9507700
2022-07-12,83.56193542480469,84.13329855024857,83.151268604091,83.72263172953488,7826500
2022-07-13,83.71369171142578,84.2404210704321,83.04412499465857,83.55299542695425,6415600
2022-07-14,83.8118896484375,83.97258592192965,82.18707479920992,82.62452992832903,6271000
2022-07-15,84.77606201171875,85.12423611407903,84.24933953267566,84.67785836118802,9731900
2022-07-18,82.43704986572266,84.90105725967324,82.06209414371718,84.72250886191391,8653700
2022-07-19,82.45489501953125,83.37443205565,82.24063561577145,83.1601726518902,8233600
2022-07-20,80.0355453491211,82.51740496522704,79.65166014734451,82.45491234220226,11844000
2022-07-21,80.47299194335938,80.7140397777231,79.37490633272219,79.58916577679057,8197000
2022-07-22,80.44619750976562,80.7497311060955,79.86590508075307,80.44619750976562,6354500
2022-07-25,80.82115173339844,80.9997069143828,80.1248035555187,80.52654079316203,6364500
2022-07-26,81.4996566772461,82.0888718107236,80.88365315531485,81.59786033468976,6414100
2022-07-27,81.44607543945312,81.57106064641593,80.35691279776327,80.7943610221331,6966300
2022-07-28,80.29443359375,81.35680803022203,78.04468587061754,81.27646330284504,13909800
2022-07-29,79.7587890625,81.3121888474293,78.81247022269514,80.419433168765,14938600
2022-08-01,79.03565979003906,80.3658638550177,78.8749634941152,79.75878971610373,7343300
2022-08-02,78.21430969238281,79.98196176343002,78.16074654210378,79.50880243947479,7443000
2022-08-03,78.22323608398438,78.58033282007266,77.45546584126403,77.89291411080072,8187600
2022-08-04,77.50904846191406,78.46429677442134,77.34835216582941,78.39287468478697,7993800
2022-08-05,78.0357666015625,78.14289290937468,76.79483010953497,77.25013735128987,8801200
2022-08-08,78.99995422363281,79.25885420786314,77.59832797189333,77.93757951525035,8149400
2022-08-09,79.91947937011719,80.56226450039232,77.50011247952064,79.23206054596365,13215500
2022-08-10,79.62486267089844,80.46404818237951,78.73210719953035,80.37477399747945,8140200
2022-08-11,79.39276123046875,80.18731322411705,77.99113511469966,78.39287243780358,7396800
2022-08-12,81.25859832763672,81.26752778929729,79.41059481254469,79.44630584800342,12317300
2022-08-15,80.8836441040039,81.09790350936582,80.24978853855312,81.08898085873086,6339800
2022-08-16,80.87472534179688,81.1514842053205,80.23194704067245,80.31229177411879,5661200
2022-08-17,81.2764663696289,82.03530722750895,80.61582916748227,80.65153339576321,6486000
2022-08-18,81.59786224365234,81.99067007143218,80.82116242875026,81.68713644036664,6111600
2022-08-19,82.2049331665039,83.04411875687846,81.71391488661638,81.73177381198558,8828700
2022-08-22,81.38359832763672,82.32991702082832,81.24968363434743,81.96388397991656,6652100
2022-08-23,80.52655029296875,81.23182801589603,80.09803143042085,81.13362435756537,5208800
2022-08-24,80.35694122314453,80.63369330629118,79.93734496083486,80.52656017191892,5553300
2022-08-25,80.58903503417969,80.80330125569594,79.51773117133385,80.80330125569594,5884300
2022-08-26,79.68737030029297,81.00864483267824,79.53559666505568,80.59797805579174,5695300
2022-08-29,78.19645690917969,79.45524552906487,78.16967533193693,79.30347871723295,7850200
2022-08-30,77.56260681152344,78.17861037682832,77.29478420878843,78.08933617591666,6754000
2022-08-31,76.20562744140625,77.78580204062833,76.02707902507325,77.70545729663411,11602000
2022-09-01,77.80364227294922,78.0803942951182,76.20560912938599,76.4555795766591,7528600
2022-09-02,76.98231506347656,78.36608209706235,76.6698451680105,77.88399327652017,6997500
2022-09-06,77.15193176269531,77.91077260582497,76.91982022745937,77.29477591777977,8244300
2022-09-07,77.55367279052734,77.6697285535812,75.94671016494519,77.27691395373134,6121700
2022-09-08,78.04469299316406,78.07147457140054,76.89303745070266,77.22335947505017,8109200
2022-09-09,77.9732666015625,78.7142553440195,77.91077398540254,78.19645548944587,7480100
2022-09-12,78.7053451538086,79.6070234995655,78.40180467641245,78.67855676162641,6351500
2022-09-13,77.0269546508789,78.21432127322079,76.87518782849428,77.95542132323146,7650000
2022-09-14,78.25086975097656,78.87183919393671,77.73789708342906,78.29587012392173,9418700
2022-09-15,78.07089233398438,78.68286041020863,77.57591563038613,78.43087476695638,8006800
2022-09-16,78.94385528564453,79.07884956958004,77.7559179459822,77.93590574716654,14842500
2022-09-19,77.97189331054688,78.24188183904741,77.07194070366975,78.16088253405985,7748600
2022-09-20,77.39593505859375,77.80091104211373,77.02695114224024,77.45893147527674,5454800
2022-09-21,76.072998046875,77.84590590419292,76.06399659767456,77.62091773683977,7190800
2022-09-22,78.7548599243164,79.33082908273268,76.09100085011767,76.09100085011767,12329700
2022-09-23,78.09789276123047,79.20483758281382,77.47692321257925,78.65586589669199,9038500
2022-09-26,77.55791473388672,78.03488850956796,76.75695747546095,77.50391977546043,8841000
2022-09-27,77.2519302368164,78.86284626372118,77.09893993802775,78.13388683270995,6532100
2022-09-28,78.09789276123047,78.52087162097294,77.57591855703363,78.28688200079951,6840000
2022-09-29,77.97189331054688,78.67385524533607,77.60291631209587,78.29587679831012,6601300
2022-09-30,77.5039291381836,78.85385819066367,77.48592623913775,78.520873219258,9035600
2022-10-03,78.79086303710938,79.10584511450998,77.413929614025,78.04390063492055,9186900
2022-10-04,79.54681396484375,79.78080357570474,78.29588033408099,78.78185558767207,7373000
2022-10-05,79.54681396484375,79.89779494808833,79.21382901346826,79.71780716502222,6065700
2022-10-06,78.69186401367188,79.2048367632209,78.50287477605845,78.97984859471529,8055500
2022-10-07,78.8358383178711,79.46580919304914,78.40386495909624,79.08782392150522,8837400
2022-10-10,81.42771911621094,82.42666024486871,80.73475172794849,80.93274241030919,14485000
2022-10-11,81.94068908691406,82.77764530111457,81.17572386433675,81.38271598874918,9743500
2022-10-12,81.37372589111328,82.543667210883,81.32873237333419,82.12068832041096,8522200
2022-10-13,83.23662567138672,83.44361781936409,80.33877679626998,80.54576894424736,9382800
2022-10-14,82.9576416015625,84.01958608065154,82.56166020953442,83.03863405024406,9847600
2022-10-17,84.70355224609375,84.92854042547725,83.20062598958027,83.55160700013099,12139700
2022-10-18,85.14452362060547,85.78348919959814,84.61354796893356,84.9735304142222,9530400
2022-10-19,83.92960357666016,85.41452713226559,83.78560782688484,85.41452713226559,8546100
2022-10-20,83.6416015625,84.05557895793673,83.1196273771735,83.87558430812044,7626000
2022-10-21,86.09847259521484,86.35945970043069,83.37161703071345,83.55160482309272,10297200
2022-10-24,87.62838745117188,88.57333356493828,86.63843409471164,86.8004258379421,11414900
2022-10-25,87.93437194824219,88.45634612919098,86.71043580413168,87.16941357469656,8747900
2022-10-26,88.56433868408203,89.34729305197988,88.19535482226404,88.45634190026114,10374700
2022-10-27,89.76127624511719,91.34519484673936,89.54528952956221,89.85127013775725,12218400
2022-10-28,90.68822479248048,91.02120974210511,88.69033569301395,90.2112509903788,11228000
2022-10-31,91.07520294189452,91.21919865768008,89.37429302921613,89.95026216017106,11043800
2022-11-01,89.7792739868164,90.95820970470504,89.0503077062841,90.58023125766962,11079300
2022-11-02,89.45529174804688,90.92221204598124,89.077313295734,89.68027990291314,9503500
2022-11-03,88.87033081054688,89.31130571940419,88.19536627274525,89.09531898981407,9912700
2022-11-04,89.27529907226562,89.43729082198364,88.15935972203809,89.09531129084283,8877600
2022-11-07,90.05825805664062,90.31924513935144,87.89837040386678,88.64533272340871,8644500
2022-11-08,91.3451919555664,91.76817079029033,89.57228417568633,90.05825941987379,8503900
2022-11-09,91.42619323730467,93.37909585170408,91.14721009214522,91.1652129915006,10602900
2022-11-10,91.69618225097656,92.52413710695376,90.53524241622632,92.42514175829406,9556000
2022-11-11,88.15935516357422,90.72421867974296,87.5923875019243,90.472233052343,13342800
2022-11-14,90.31024932861328,91.51618948035193,88.82532604549888,88.82532604549888,8958200
2022-11-15,89.63528442382812,90.66122991679596,88.83432709802155,90.35524930518176,7965900
2022-11-16,89.93226623535156,90.71522749215292,89.53628488256554,89.61728418931433,8757700
2022-11-17,92.07415771484376,92.1101566464525,90.23825339936258,90.36425309304026,8496800
2022-11-18,93.80206298828124,94.13504105764702,92.36213332820394,92.36213332820394,11626300
2022-11-21,95.04399871826172,95.2779883268198,93.80206654870346,94.49502705939108,8899300
2022-11-22,96.20494079589844,96.38492858158936,95.43998240757112,95.51197340219116,8295700
2022-11-23,96.1329574584961,96.56493782194734,95.66498502534428,96.06996103737768,5749600
2022-11-25,96.7448959350586,96.7448959350586,95.89893836880232,95.89893836880232,3163700
2022-11-28,97.59986877441406,98.00485161407416,96.4119314703808,96.4119314703808,9524500
2022-11-29,97.95085144042967,98.14884213880224,96.78991846559865,97.19489444601928,9352400
2022-11-30,99.102783203125,99.29177242599346,96.8618962760559,97.82484528748668,20305800
2022-12-01,98.81480407714844,99.87674848266867,97.88784707674589,98.76980369804664,10110500
2022-12-02,99.03079223632812,99.07578574999256,97.83385354213252,98.0948406393244,6943600
2022-12-05,99.00379180908205,99.2017824883774,98.28382695093414,98.82379716149818,6961900
2022-12-06,98.03184509277344,99.6787601347164,97.57286730634308,99.31877769175324,7458700
2022-12-07,99.07579040527344,99.6337635564626,98.09484524851356,98.2298395280377,8270400
2022-12-08,99.75975036621094,99.91274066959517,99.10278877351683,99.24677762785086,7354800
2022-12-09,97.89683532714844,100.22771595527207,97.86983784976476,99.87673501709828,9667800
2022-12-12,98.0678482055664,98.18483958642832,96.58292485633088,97.13189656038824,10956600
2022-12-13,99.81375885009766,100.12874092691963,98.09484586986376,100.12874092691963,15836900
2022-12-14,101.05484771728516,101.61651074228546,99.68691377058016,100.12174921499428,10788300
2022-12-15,99.31548309326172,100.34822589126838,98.9531225344826,99.8680919304599,9871400
2022-12-16,98.92594909667967,99.37890675172234,98.08344758183696,98.96218653847336,29465900
2022-12-19,99.14336395263672,99.74126440419946,98.5363955020398,98.91688514749022,6949500
2022-12-20,99.3879623413086,100.24858598522576,98.8897130952791,99.59632589219778,8022000
2022-12-21,100.65625,100.7287248831146,99.233963248906,99.74127360753766,6640900
2022-12-22,100.77400970458984,101.18167571092516,99.84091811007458,100.46600183950451,8373700
2022-12-23,101.335693359375,101.58028746701446,100.43883908258267,100.78308443337524,4547400
2022-12-27,101.57121276855467,101.99698709867631,101.03671921675856,101.8339290009176,5125800
2022-12-28,100.62908172607422,102.268786346576,100.61095954804792,102.268786346576,5107800
2022-12-29,100.3935317993164,101.19073476347104,100.33011800570848,100.90990323629096,4467200
2022-12-30,100.51129913330078,100.93708042745573,99.75939469187132,100.7649612214246,5498600
2023-01-03,100.68341827392578,100.73777097610756,99.18865675966438,100.02210402543174,8062500
2023-01-04,101.53500366210938,102.01513773703506,100.77403110232082,101.75242143136914,8698600
2023-01-05,102.9482192993164,103.19282031306469,100.93708612665544,101.09109007659436,9578900
2023-01-06,104.03531646728516,104.62416283271054,103.3196494161644,103.56424352189627,8632300
2023-01-09,99.99493408203124,104.11685169894326,99.59633602696394,104.07155316670156,12858800
2023-01-10,100.38446807861328,101.47157054113492,99.54196660758262,100.1579892628694,12122800
2023-01-11,100.62001037597656,100.83742810901929,98.5182871923368,99.052773892647,8626500
2023-01-12,101.25414276123048,101.5530964475206,99.67785218778626,100.48411619390102,8914800
2023-01-13,101.68900299072266,101.86112912731424,100.51131021372356,100.73778906225525,5757800
2023-01-17,100.058349609375,101.90641778908652,99.94058309973128,101.48969754928672,10241100
2023-01-18,98.55453491210938,99.74128184690768,98.36429351190716,99.57821680222207,8799500
2023-01-19,99.56009674072266,99.81375192877572,97.9294463724021,98.2374611804562,6772900
2023-01-20,99.5963134765625,99.64160508696374,98.42768210749928,99.0889962943466,9216500
2023-01-23,99.54196166992188,99.97680401567769,98.89876269450455,99.58726019545765,8998800
2023-01-24,98.30992889404295,99.65068662795304,96.38033172296338,99.65068662795304,7424200
2023-01-25,98.37335205078124,99.58728230650216,98.13781901813746,98.4820643892534,6168000
2023-01-26,96.81517028808594,98.33710826365908,95.86395646150828,98.3189860872296,9672700
2023-01-27,95.4653549194336,96.64304761223144,95.2207608216049,96.21726630158012,7784900
2023-01-30,96.10855865478516,96.47998727547258,95.57407190199396,95.63748570167402,6476600
2023-01-31,97.30436706542967,97.33154341896004,95.9364330078575,96.1176133057834,7938900
2023-02-01,96.9148178100586,97.32247691349372,96.0994926916034,96.90575672219106,10103200
2023-02-02,93.72600555419922,95.85490534143004,92.17689106447165,94.23331596161805,16229900
2023-02-03,93.25493621826172,94.02496294849132,92.83821595145024,93.50859143183511,11210800
2023-02-06,94.24236297607422,94.77685657113976,93.1643216097242,93.69881520478975,9054500
2023-02-07,95.73713684082033,95.9636156839419,93.8165937629784,93.9434213621996,7904700
2023-02-08,96.60680389404295,97.40400684391938,95.41099601343583,95.85489256074096,8596300
2023-02-09,96.67927551269533,97.69389615801852,96.51621049304198,96.80610309336072,7976800
2023-02-10,98.35521697998048,98.53639726270116,96.81516384210028,96.90575398346064,7609600
2023-02-13,99.24302673339844,99.26114199882184,98.15592419518732,98.48205426549212,7383100
2023-02-14,98.5092315673828,99.6506868244339,98.01098228021192,99.60538829306132,6983900
2023-02-15,97.54898071289062,98.55454746459574,97.44026836539204,98.31900750080882,6416600
2023-02-16,96.48902893066406,97.34964559749824,96.23537378303229,96.7698604281729,5959300
2023-02-17,99.21583557128906,99.23395774685557,95.592174555497,96.32597061107262,9474600
2023-02-21,98.80817413330078,99.54196325992602,98.40956921928968,98.65417020255455,6741500
2023-02-22,98.88971710205078,99.9405752521636,98.67229245450864,99.84092401660308,7213900
2023-02-23,100.18516540527344,100.77401170729242,98.83535360150806,98.98030336084165,6922800
2023-02-24,99.55101776123048,99.94962264887,98.64510258865648,99.73219803111157,5787900
2023-02-27,99.0708999633789,99.76845171878873,98.30992750043735,99.67786156909185,5654800
2023-02-28,96.24443817138672,98.59981653565517,96.17197020121957,98.59076235912498,10209900
2023-03-01,96.6158676147461,97.43119276273764,95.99078384935504,95.99078384935504,6099000
2023-03-02,96.94200134277344,97.26813141431263,96.11761507538668,96.59774909415678,5097500
2023-03-03,96.82421875,97.28623745949024,96.14478231728454,97.2771763718103,6124300
2023-03-06,100.64718627929688,100.77401386563764,97.34059412321848,97.53084241431468,17776600
2023-03-07,100.80120086669922,101.62558717658624,100.30295155675049,101.25415855479034,13805300
2023-03-08,98.09251403808594,100.81026011706469,97.4674302282134,100.49319112350098,8440800
2023-03-09,97.47647857666016,99.56008639617929,97.03258204368922,99.01653863374356,5842500
2023-03-10,97.55801391601562,100.30293597353894,97.24093805434455,97.33153510715616,9738500
2023-03-13,95.78243255615234,98.5998229230381,94.57756348741223,94.64097728515723,10687100
2023-03-14,97.57948303222656,97.7254335789346,95.34455569386816,96.19291456049687,9806900
2023-03-15,98.18154907226562,98.5464359109189,96.30239124871196,97.13250898063912,10942700
2023-03-16,97.9170150756836,98.25453664966494,95.08003687565598,97.15075890941874,9441500
2023-03-17,94.96143341064452,97.88963820196506,94.40498256348384,97.74368764644804,26402100
2023-03-20,96.55780792236328,97.52475906845616,95.6182290302962,95.6182290302962,12865800
2023-03-21,96.2750244140625,97.08689396327244,95.56349891786842,96.69464183592986,11571800
2023-03-22,95.23509979248048,96.69464013849252,95.22597570791989,96.21116805134204,5705800
2023-03-23,95.08000946044922,95.44488926700184,94.37760121759942,94.96141725964704,6801700
2023-03-24,95.59998321533205,95.79154722646004,93.44715867174536,94.9523054676992,6661800
2023-03-27,97.54299926757812,98.16330478595847,96.68551626756008,96.767619109512,7563100
2023-03-28,96.26590728759766,97.63422778984072,96.18381139808928,97.25109971952575,6679500
2023-03-29,95.70943450927734,96.57604147166433,95.35367181681036,96.34798810676824,6310200
2023-03-30,96.62165832519533,96.877077007714,95.3628061215087,95.89189165509006,5017400
2023-03-31,97.05039978027344,97.17810912149274,96.25677148015016,96.904449230153,7184300
2023-04-03,99.31268310546876,99.8691338796182,96.30237586694346,96.64901448049702,6964100
2023-04-04,99.27619934082033,99.74142322643564,98.66501795095454,99.1576071287076,6108200
2023-04-05,102.08582305908205,102.47806820947127,99.96036378941244,100.26139593517074,8006100
2023-04-06,102.4689483642578,104.14741793306727,101.83951879613578,103.08012976422842,6894500
2023-04-10,102.72437286376952,103.16223148930447,101.41078306788992,103.04364622814656,6446500
2023-04-11,102.61490631103516,103.36292118753435,102.4598316687501,102.82471850208476,5639800
2023-04-12,103.76428985595705,104.27512720970252,102.05844803593266,102.3959695501642,6136700
2023-04-13,105.43364715576172,105.65257646607442,103.67307466949497,104.87719631567076,7332300
2023-04-14,105.1873550415039,105.97185934687424,104.59442172945896,105.57960719418908,5005100
2023-04-17,104.91368865966795,106.22727151831349,104.17479090706505,105.533994189453,6575500
2023-04-18,104.7494888305664,105.01403160839008,103.74605526754937,104.43021546410245,5454500
2023-04-19,104.11093139648438,105.26032243408544,104.00147022313762,104.43932883579896,4683400
2023-04-20,104.14742279052734,104.46669615169871,103.08013457190992,104.1565468750286,4657900
2023-04-21,105.24208068847656,105.49749937116624,104.53054826716472,104.78597390949152,6554600
2023-04-24,105.76204681396484,106.07219609676082,104.6947516146296,105.48837995061992,4299100
2023-04-25,106.30023956298828,106.60127169260991,105.7346716390605,106.0174556010244,5662800
2023-04-26,103.47238159179688,105.08699648710522,102.8247108168632,105.08699648710522,6607900
2023-04-27,105.0505142211914,105.23295414466654,100.9455533062683,104.5396699081145,9975200
2023-04-28,105.33329010009766,105.3880206810091,103.49973908356384,104.32073259541752,8050400
2023-05-01,106.12692260742188,106.36410008256426,105.15085437313408,105.63433340774972,5238900
2023-05-02,107.54085540771484,107.99696218506868,105.64344954361,106.42795375742956,8175600
2023-05-03,107.8418960571289,109.14636182163628,107.57735327024136,107.96048132312498,6738600
2023-05-04,107.06652069091795,107.64121279613956,106.26376820911744,107.64121279613956,6490200
2023-05-05,107.34929656982422,107.54086059038832,106.32761483384478,107.07562970636836,4534000
2023-05-08,107.98785400390624,108.042591557803,106.21816417970912,106.80198038392813,5157300
2023-05-09,107.1212387084961,108.2158921974517,107.039135869024,107.86925354986442,4933100
2023-05-10,107.54998779296876,107.7962824095092,106.1999085655582,107.10300506536102,5605400
2023-05-11,107.23070526123048,107.44963456386829,106.16341012164234,107.25807055410556,5596700
2023-05-12,106.85669708251952,108.14292155744111,106.45532088444972,107.64120130985386,5233100
2023-05-15,106.154296875,107.40402502619654,105.3515444699411,106.85669826978922,5697200
2023-05-16,105.8897476196289,106.51005309482292,105.16909809994492,105.7073007389031,4278200
2023-05-17,104.68563079833984,106.4188379659236,103.51799854722913,106.154295196588,7210400
2023-05-18,103.99235534667967,104.96842366672354,103.38117387592015,104.12006469998354,6437100
2023-05-19,105.3515396118164,106.03569976568588,104.0835633500826,104.29337552617618,7647000
2023-05-22,104.43933868408205,106.801975653071,104.29338811931132,105.34243520717474,5607400
2023-05-23,103.32643127441406,104.7129998419948,103.12575012877238,103.9649849693601,7733000
2023-05-24,103.6274642944336,104.28425920457929,102.66964418350236,104.09269518239304,4509500
2023-05-25,102.44158935546876,103.5362428840442,101.3378047826205,103.5362428840442,7037500
2023-05-26,101.3195571899414,103.2534523922042,100.93642917504047,102.1679160570146,6378200
2023-05-30,99.58635711669922,100.99116689691388,99.40391718041678,100.46208133820237,7768100
2023-05-31,100.7175064086914,101.3925425205886,98.94780980653228,98.94780980653228,14563500
2023-06-01,101.19184112548828,101.79389840036612,100.2340141922651,100.94554654931927,6959900
2023-06-02,102.64227294921876,102.83384393294622,101.00029261717488,101.35605537043294,5792800
2023-06-05,103.18048858642578,104.43022381756629,102.9980486366064,103.08014452613374,5185500
2023-06-06,100.35260772705078,103.73691893114253,99.68668881881308,103.58184430855177,6960200
2023-06-07,99.07551574707033,100.042459897868,97.48826609434047,100.00597052014996,12420500
2023-06-08,100.63539123535156,101.31955134807184,98.51905623172226,98.80184018456292,8352700
2023-06-09,100.99117279052734,101.72094649751996,99.44952948831536,100.51682475272868,6521900
2023-06-12,100.2157974243164,101.2465963976408,99.06640621607733,100.5168296149854,7468500
2023-06-13,100.3343734741211,100.92731371526064,98.56468379518024,99.05727302235226,7304200
2023-06-14,99.78338623046876,100.94963472370972,99.498705884767,100.75679081566844,6137300
2023-06-15,100.4629364013672,100.92209058326912,99.48952477156207,99.54462803756334,7305700
2023-06-16,100.38948059082033,101.43635167497818,100.15071842944504,100.5547763939051,15844300
2023-06-20,101.2251205444336,101.80365221437648,100.12314645093912,100.16906466546902,7744400
2023-06-21,102.07916259765624,102.40974716788376,100.57313041303112,101.11493599890385,6854800
2023-06-22,104.43002319335938,104.54021570774972,102.48320703420475,102.48320703420475,7884100
2023-06-23,105.2381362915039,105.52281664629425,103.7872074062395,104.83408537867165,16407900
2023-06-26,103.8423080444336,105.2381336287984,102.64850440830502,105.09120793861418,7685100
2023-06-27,104.0626983642578,104.42083804795465,102.73115410498868,103.61272924994525,7093900
2023-06-28,103.2545928955078,104.29227880658306,102.33628454746848,104.18207928260914,8173800
2023-06-29,104.26472473144533,104.5769461890287,102.6760482972311,103.08010618929082,6281800
2023-06-30,105.96359252929688,106.16562147313812,104.16370913001256,104.4943006733644,8090600
2023-07-03,104.9901885986328,105.25649884377724,104.25553916332842,105.11875119889064,2834600
2023-07-05,104.4116668701172,105.0820351143038,104.1545416277894,104.7238953830419,5861500
2023-07-06,102.62096405029295,104.17290749355432,102.58423087343114,103.6770201151252,7257400
2023-07-07,100.09561157226562,102.3913824798864,99.87521952685236,101.99650960353016,11316600
2023-07-10,100.97718811035156,101.56490491007064,100.18744234707836,100.22417552282792,5949200
2023-07-11,99.82012176513672,101.03228859095582,99.40688578143322,100.53640821296648,6084400
2023-07-12,98.69060516357422,100.14153412137816,98.43347993178864,99.51708412726867,8376700
2023-07-13,97.63455963134766,99.0946737924046,97.57946336320364,98.56205317988632,9764400
2023-07-14,98.57120513916016,98.88343359035083,97.57943754429424,97.57943754429424,7209900
2023-07-17,96.94580078125,98.66303971517624,96.68867559459493,98.29571501732502,7376400
2023-07-18,97.29476165771484,98.2865363039538,96.7437780785164,97.23048035691065,7499100
2023-07-19,97.29476165771484,98.60794280797484,97.25803549108645,97.4876125662638,6608600
2023-07-20,99.59971618652344,100.04968528642576,97.39577489164486,97.84575099768342,8073000
2023-07-21,101.3720703125,101.58328434094548,99.52626834666236,99.84768191248864,8194000
2023-07-24,99.90277099609376,101.32614480271398,99.63646072117167,101.00473826613116,6045500
2023-07-25,98.74568939208984,99.83847850014249,98.55284549175164,98.84670386457216,6498700
2023-07-26,98.38753509521484,99.18646571169702,97.39576060705804,98.07531368568505,7042700
2023-07-27,96.67031860351562,98.82834886846696,96.57848916814548,98.47938720546878,9813100
2023-07-28,97.65290069580078,97.93758103133146,96.64276297285444,96.81724379081166,6903800
2023-07-31,97.93758392333984,98.0477764380309,97.0376386852561,97.84575449238513,7397500
2023-08-01,96.67949676513672,100.6465883434402,96.55093416354502,100.6465883434402,10009200
2023-08-02,97.06519317626952,99.30586787034392,96.31218058326472,97.36823662380654,10873500
2023-08-03,97.0927505493164,97.13866176579238,96.3030047621037,96.49584868603183,6039300
2023-08-04,96.42237091064452,97.7263670072015,95.97240180811302,97.01008765856136,6700700
